1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 4D0000006D9F6841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 15:25:01 PST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Apr 04 23:25:01 PDT 2023
Total Mission Samples:  4895
Total Device Samples:  26916
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/9/23, 1:25:01 AM,C,8.561
4/9/23, 2:25:01 AM,C,7.558
4/9/23, 3:25:01 AM,C,9.063
4/9/23, 4:25:01 AM,C,6.556
4/9/23, 5:25:01 AM,C,8.06
4/9/23, 6:25:01 AM,C,7.558
4/9/23, 7:25:01 AM,C,9.564
4/9/23, 8:25:01 AM,C,18.58
4/9/23, 9:25:01 AM,C,26.084
4/9/23, 10:25:01 AM,C,31.082
4/9/23, 11:25:01 AM,C,33.579
4/9/23, 12:25:01 PM,C,33.08
4/9/23, 1:25:01 PM,C,35.576
4/9/23, 2:25:01 PM,C,34.578
4/9/23, 3:25:01 PM,C,32.58
4/9/23, 4:25:01 PM,C,30.083
4/9/23, 5:25:01 PM,C,28.084
4/9/23, 6:25:01 PM,C,20.082
4/9/23, 7:25:01 PM,C,17.579
4/9/23, 8:25:01 PM,C,13.072
4/9/23, 9:25:01 PM,C,12.571
4/9/23, 10:25:01 PM,C,12.571
4/9/23, 11:25:01 PM,C,15.075
4/10/23, 12:25:01 AM,C,13.573
4/10/23, 1:25:01 AM,C,14.574
4/10/23, 2:25:01 AM,C,15.075
4/10/23, 3:25:01 AM,C,14.074
4/10/23, 4:25:01 AM,C,14.074
4/10/23, 5:25:01 AM,C,13.573
4/10/23, 6:25:01 AM,C,13.573
4/10/23, 7:25:01 AM,C,14.574
4/10/23, 8:25:01 AM,C,21.583
4/10/23, 9:25:01 AM,C,28.583
4/10/23, 10:25:01 AM,C,33.08
4/10/23, 11:25:01 AM,C,33.08
4/10/23, 12:25:01 PM,C,33.08
4/10/23, 1:25:01 PM,C,31.581
4/10/23, 2:25:01 PM,C,33.579
4/10/23, 3:25:01 PM,C,30.582
4/10/23, 4:25:01 PM,C,30.083
4/10/23, 5:25:01 PM,C,26.584
4/10/23, 6:25:01 PM,C,20.082
4/10/23, 7:25:01 PM,C,17.579
4/10/23, 8:25:01 PM,C,16.077
4/10/23, 9:25:01 PM,C,13.072
4/10/23, 10:25:01 PM,C,13.573
4/10/23, 11:25:01 PM,C,15.075
4/11/23, 12:25:01 AM,C,13.573
4/11/23, 1:25:01 AM,C,13.072
4/11/23, 2:25:01 AM,C,13.072
4/11/23, 3:25:01 AM,C,11.569
4/11/23, 4:25:01 AM,C,11.067
4/11/23, 5:25:01 AM,C,9.564
4/11/23, 6:25:01 AM,C,8.06
4/11/23, 7:25:01 AM,C,11.067
4/11/23, 8:25:01 AM,C,21.583
4/11/23, 9:25:01 AM,C,25.584
4/11/23, 10:25:01 AM,C,30.083
4/11/23, 11:25:01 AM,C,29.083
4/11/23, 12:25:01 PM,C,28.084
4/11/23, 1:25:01 PM,C,29.583
4/11/23, 2:25:01 PM,C,29.083
4/11/23, 3:25:01 PM,C,28.084
4/11/23, 4:25:01 PM,C,25.584
4/11/23, 5:25:01 PM,C,24.084
4/11/23, 6:25:01 PM,C,18.58
4/11/23, 7:25:01 PM,C,15.576
4/11/23, 8:25:01 PM,C,13.072
4/11/23, 9:25:01 PM,C,12.07
4/11/23, 10:25:01 PM,C,11.569
4/11/23, 11:25:01 PM,C,10.566
4/12/23, 12:25:01 AM,C,10.065
4/12/23, 1:25:01 AM,C,9.564
4/12/23, 2:25:01 AM,C,8.561
4/12/23, 3:25:01 AM,C,10.566
4/12/23, 4:25:01 AM,C,10.566
4/12/23, 5:25:01 AM,C,10.566
4/12/23, 6:25:01 AM,C,10.065
4/12/23, 7:25:01 AM,C,11.067
4/12/23, 8:25:01 AM,C,10.566
4/12/23, 9:25:01 AM,C,12.571
4/12/23, 10:25:01 AM,C,13.573
4/12/23, 11:25:01 AM,C,16.578
4/12/23, 12:25:01 PM,C,19.081
4/12/23, 1:25:01 PM,C,23.083
4/12/23, 2:25:01 PM,C,19.081
4/12/23, 3:25:01 PM,C,17.078
4/12/23, 4:25:01 PM,C,15.075
4/12/23, 5:25:01 PM,C,13.573
4/12/23, 6:25:01 PM,C,12.571
4/12/23, 7:25:01 PM,C,11.569
4/12/23, 8:25:01 PM,C,11.067
4/12/23, 9:25:01 PM,C,11.067
4/12/23, 10:25:01 PM,C,11.067
4/12/23, 11:25:01 PM,C,11.067
4/13/23, 12:25:01 AM,C,11.067
4/13/23, 1:25:01 AM,C,11.067
4/13/23, 2:25:01 AM,C,10.566
4/13/23, 3:25:01 AM,C,11.067
4/13/23, 4:25:01 AM,C,11.067
4/13/23, 5:25:01 AM,C,11.067
4/13/23, 6:25:01 AM,C,10.566
4/13/23, 7:25:01 AM,C,11.067
4/13/23, 8:25:01 AM,C,14.074
4/13/23, 9:25:01 AM,C,23.083
4/13/23, 10:25:01 AM,C,21.082
4/13/23, 11:25:01 AM,C,16.077
4/13/23, 12:25:01 PM,C,16.578
4/13/23, 1:25:01 PM,C,19.581
4/13/23, 2:25:01 PM,C,15.576
4/13/23, 3:25:01 PM,C,14.074
4/13/23, 4:25:01 PM,C,14.074
4/13/23, 5:25:01 PM,C,12.571
4/13/23, 6:25:01 PM,C,12.07
4/13/23, 7:25:01 PM,C,11.067
4/13/23, 8:25:01 PM,C,10.566
4/13/23, 9:25:01 PM,C,10.065
4/13/23, 10:25:01 PM,C,9.063
4/13/23, 11:25:01 PM,C,8.561
4/14/23, 12:25:01 AM,C,7.558
4/14/23, 1:25:01 AM,C,7.558
4/14/23, 2:25:01 AM,C,5.051
4/14/23, 3:25:01 AM,C,4.048
4/14/23, 4:25:01 AM,C,7.057
4/14/23, 5:25:01 AM,C,6.054
4/14/23, 6:25:01 AM,C,5.051
4/14/23, 7:25:01 AM,C,7.558
4/14/23, 8:25:01 AM,C,17.078
4/14/23, 9:25:01 AM,C,21.583
4/14/23, 10:25:01 AM,C,18.079
4/14/23, 11:25:01 AM,C,25.584
4/14/23, 12:25:01 PM,C,24.584
4/14/23, 1:25:01 PM,C,25.084
4/14/23, 2:25:01 PM,C,23.584
4/14/23, 3:25:01 PM,C,21.583
4/14/23, 4:25:01 PM,C,21.082
4/14/23, 5:25:01 PM,C,18.079
4/14/23, 6:25:01 PM,C,13.072
4/14/23, 7:25:01 PM,C,11.067
4/14/23, 8:25:01 PM,C,9.063
4/14/23, 9:25:01 PM,C,7.558
4/14/23, 10:25:01 PM,C,6.054
4/14/23, 11:25:01 PM,C,6.054
4/15/23, 12:25:01 AM,C,5.553
4/15/23, 1:25:01 AM,C,5.553
4/15/23, 2:25:01 AM,C,5.553
4/15/23, 3:25:01 AM,C,6.556
4/15/23, 4:25:01 AM,C,6.054
4/15/23, 5:25:01 AM,C,6.054
4/15/23, 6:25:01 AM,C,5.553
4/15/23, 7:25:01 AM,C,10.065
4/15/23, 8:25:01 AM,C,16.077
4/15/23, 9:25:01 AM,C,22.083
4/15/23, 10:25:01 AM,C,26.584
4/15/23, 11:25:01 AM,C,27.084
4/15/23, 12:25:01 PM,C,28.583
4/15/23, 1:25:01 PM,C,30.582
4/15/23, 2:25:01 PM,C,30.083
4/15/23, 3:25:01 PM,C,28.583
4/15/23, 4:25:01 PM,C,25.584
4/15/23, 5:25:01 PM,C,24.584
4/15/23, 6:25:01 PM,C,16.578
4/15/23, 7:25:01 PM,C,13.072
4/15/23, 8:25:01 PM,C,10.566
4/15/23, 9:25:01 PM,C,8.06
4/15/23, 10:25:01 PM,C,9.063
4/15/23, 11:25:01 PM,C,11.067
4/16/23, 12:25:01 AM,C,7.558
4/16/23, 1:25:01 AM,C,6.054
4/16/23, 2:25:01 AM,C,7.057
4/16/23, 3:25:01 AM,C,8.561
4/16/23, 4:25:01 AM,C,7.558
4/16/23, 5:25:01 AM,C,8.06
4/16/23, 6:25:01 AM,C,8.06
4/16/23, 7:25:01 AM,C,14.074
4/16/23, 8:25:01 AM,C,19.081
4/16/23, 9:25:01 AM,C,24.584
4/16/23, 10:25:01 AM,C,27.084
4/16/23, 11:25:01 AM,C,25.584
4/16/23, 12:25:01 PM,C,27.084
4/16/23, 1:25:01 PM,C,26.584
4/16/23, 2:25:01 PM,C,26.584
4/16/23, 3:25:01 PM,C,25.584
4/16/23, 4:25:01 PM,C,24.084
4/16/23, 5:25:01 PM,C,21.082
4/16/23, 6:25:01 PM,C,15.576
4/16/23, 7:25:01 PM,C,13.072
4/16/23, 8:25:01 PM,C,11.067
4/16/23, 9:25:01 PM,C,9.063
4/16/23, 10:25:01 PM,C,8.561
4/16/23, 11:25:01 PM,C,8.06
4/17/23, 12:25:01 AM,C,9.564
4/17/23, 1:25:01 AM,C,6.556
4/17/23, 2:25:01 AM,C,6.556
4/17/23, 3:25:01 AM,C,6.556
4/17/23, 4:25:01 AM,C,6.556
4/17/23, 5:25:01 AM,C,6.054
4/17/23, 6:25:01 AM,C,5.553
4/17/23, 7:25:01 AM,C,10.566
4/17/23, 8:25:01 AM,C,12.571
4/17/23, 9:25:01 AM,C,17.579
4/17/23, 10:25:01 AM,C,15.576
4/17/23, 11:25:01 AM,C,20.582
4/17/23, 12:25:01 PM,C,21.082
4/17/23, 1:25:01 PM,C,21.583
4/17/23, 2:25:01 PM,C,20.082
4/17/23, 3:25:01 PM,C,19.581
4/17/23, 4:25:01 PM,C,19.081
4/17/23, 5:25:01 PM,C,17.078
4/17/23, 6:25:01 PM,C,12.07
4/17/23, 7:25:01 PM,C,11.067
4/17/23, 8:25:01 PM,C,11.067
4/17/23, 9:25:01 PM,C,11.569
4/17/23, 10:25:01 PM,C,11.569
4/17/23, 11:25:01 PM,C,11.569
4/18/23, 12:25:01 AM,C,11.569
4/18/23, 1:25:01 AM,C,11.067
4/18/23, 2:25:01 AM,C,11.067
4/18/23, 3:25:01 AM,C,10.566
4/18/23, 4:25:01 AM,C,10.065
4/18/23, 5:25:01 AM,C,9.564
4/18/23, 6:25:01 AM,C,10.065
4/18/23, 7:25:01 AM,C,11.067
4/18/23, 8:25:01 AM,C,13.072
4/18/23, 9:25:01 AM,C,18.58
4/18/23, 10:25:01 AM,C,27.584
4/18/23, 11:25:01 AM,C,27.584
4/18/23, 12:25:01 PM,C,27.584
4/18/23, 1:25:01 PM,C,20.082
4/18/23, 2:25:01 PM,C,23.083
4/18/23, 3:25:01 PM,C,21.583
4/18/23, 4:25:01 PM,C,20.582
4/18/23, 5:25:01 PM,C,18.079
4/18/23, 6:25:01 PM,C,15.075
4/18/23, 7:25:01 PM,C,12.07
4/18/23, 8:25:01 PM,C,9.564
4/18/23, 9:25:01 PM,C,8.561
4/18/23, 10:25:01 PM,C,6.556
4/18/23, 11:25:01 PM,C,6.556
4/19/23, 12:25:01 AM,C,5.553
4/19/23, 1:25:01 AM,C,5.051
4/19/23, 2:25:01 AM,C,3.044
4/19/23, 3:25:01 AM,C,3.546
4/19/23, 4:25:01 AM,C,3.044
4/19/23, 5:25:01 AM,C,4.048
4/19/23, 6:25:01 AM,C,6.556
4/19/23, 7:25:01 AM,C,12.07
4/19/23, 8:25:01 AM,C,14.574
4/19/23, 9:25:01 AM,C,16.578
4/19/23, 10:25:01 AM,C,17.579
4/19/23, 11:25:01 AM,C,20.082
4/19/23, 12:25:01 PM,C,23.083
4/19/23, 1:25:01 PM,C,25.084
4/19/23, 2:25:01 PM,C,23.584
4/19/23, 3:25:01 PM,C,23.584
4/19/23, 4:25:01 PM,C,22.083
4/19/23, 5:25:01 PM,C,20.582
4/19/23, 6:25:01 PM,C,14.074
4/19/23, 7:25:01 PM,C,12.571
4/19/23, 8:25:01 PM,C,12.07
4/19/23, 9:25:01 PM,C,11.569
4/19/23, 10:25:01 PM,C,10.065
4/19/23, 11:25:01 PM,C,10.065
4/20/23, 12:25:01 AM,C,10.566
4/20/23, 1:25:01 AM,C,8.561
4/20/23, 2:25:01 AM,C,10.065
4/20/23, 3:25:01 AM,C,10.065
4/20/23, 4:25:01 AM,C,11.569
4/20/23, 5:25:01 AM,C,9.564
4/20/23, 6:25:01 AM,C,10.566
4/20/23, 7:25:01 AM,C,17.078
4/20/23, 8:25:01 AM,C,20.582
4/20/23, 9:25:01 AM,C,25.084
4/20/23, 10:25:01 AM,C,27.584
4/20/23, 11:25:01 AM,C,28.084
4/20/23, 12:25:01 PM,C,32.081
4/20/23, 1:25:01 PM,C,31.581
4/20/23, 2:25:01 PM,C,30.083
4/20/23, 3:25:01 PM,C,30.582
4/20/23, 4:25:01 PM,C,30.083
4/20/23, 5:25:01 PM,C,25.584
4/20/23, 6:25:01 PM,C,19.081
4/20/23, 7:25:01 PM,C,16.077
4/20/23, 8:25:01 PM,C,15.075
4/20/23, 9:25:01 PM,C,15.075
4/20/23, 10:25:01 PM,C,11.569
4/20/23, 11:25:01 PM,C,10.566
4/21/23, 12:25:01 AM,C,11.569
4/21/23, 1:25:01 AM,C,9.063
4/21/23, 2:25:01 AM,C,10.065
4/21/23, 3:25:01 AM,C,8.06
4/21/23, 4:25:01 AM,C,7.558
4/21/23, 5:25:01 AM,C,8.561
4/21/23, 6:25:01 AM,C,10.566
4/21/23, 7:25:01 AM,C,20.082
4/21/23, 8:25:01 AM,C,25.084
4/21/23, 9:25:01 AM,C,31.082
4/21/23, 10:25:01 AM,C,34.079
4/21/23, 11:25:01 AM,C,35.576
4/21/23, 12:25:01 PM,C,35.077
4/21/23, 1:25:01 PM,C,36.076
4/21/23, 2:25:01 PM,C,35.576
4/21/23, 3:25:01 PM,C,35.576
4/21/23, 4:25:01 PM,C,33.08
4/21/23, 5:25:01 PM,C,30.582
4/21/23, 6:25:01 PM,C,22.083
4/21/23, 7:25:01 PM,C,20.082
4/21/23, 8:25:01 PM,C,18.079
4/21/23, 9:25:01 PM,C,18.079
4/21/23, 10:25:01 PM,C,16.578
4/21/23, 11:25:01 PM,C,15.075
4/22/23, 12:25:01 AM,C,17.579
4/22/23, 1:25:01 AM,C,19.081
4/22/23, 2:25:01 AM,C,12.571
4/22/23, 3:25:01 AM,C,10.566
4/22/23, 4:25:01 AM,C,10.065
4/22/23, 5:25:01 AM,C,11.569
4/22/23, 6:25:01 AM,C,10.566
4/22/23, 7:25:01 AM,C,21.082
4/22/23, 8:25:01 AM,C,26.084
4/22/23, 9:25:01 AM,C,30.083
4/22/23, 10:25:01 AM,C,33.08
4/22/23, 11:25:01 AM,C,37.573
4/22/23, 12:25:01 PM,C,37.573
4/22/23, 1:25:01 PM,C,37.074
4/22/23, 2:25:01 PM,C,35.576
4/22/23, 3:25:01 PM,C,33.08
4/22/23, 4:25:01 PM,C,31.082
4/22/23, 5:25:01 PM,C,28.583
4/22/23, 6:25:01 PM,C,22.083
4/22/23, 7:25:01 PM,C,20.582
4/22/23, 8:25:01 PM,C,15.075
4/22/23, 9:25:01 PM,C,16.077
4/22/23, 10:25:01 PM,C,14.074
4/22/23, 11:25:01 PM,C,13.573
4/23/23, 12:25:01 AM,C,13.072
4/23/23, 1:25:01 AM,C,13.072
4/23/23, 2:25:01 AM,C,12.07
4/23/23, 3:25:01 AM,C,13.573
4/23/23, 4:25:01 AM,C,12.571
4/23/23, 5:25:01 AM,C,10.065
4/23/23, 6:25:01 AM,C,9.063
4/23/23, 7:25:01 AM,C,19.081
4/23/23, 8:25:01 AM,C,27.084
4/23/23, 9:25:01 AM,C,29.083
4/23/23, 10:25:01 AM,C,31.082
4/23/23, 11:25:01 AM,C,30.582
4/23/23, 12:25:01 PM,C,30.582
4/23/23, 1:25:01 PM,C,31.082
4/23/23, 2:25:01 PM,C,29.083
4/23/23, 3:25:01 PM,C,27.584
4/23/23, 4:25:01 PM,C,26.084
4/23/23, 5:25:01 PM,C,25.084
4/23/23, 6:25:01 PM,C,19.581
4/23/23, 7:25:01 PM,C,17.078
4/23/23, 8:25:01 PM,C,15.075
4/23/23, 9:25:01 PM,C,13.072
4/23/23, 10:25:01 PM,C,12.07
4/23/23, 11:25:01 PM,C,11.569
4/24/23, 12:25:01 AM,C,10.065
4/24/23, 1:25:01 AM,C,9.063
4/24/23, 2:25:01 AM,C,9.063
4/24/23, 3:25:01 AM,C,11.067
4/24/23, 4:25:01 AM,C,11.067
4/24/23, 5:25:01 AM,C,10.566
4/24/23, 6:25:01 AM,C,10.566
4/24/23, 7:25:01 AM,C,11.569
4/24/23, 8:25:01 AM,C,14.574
4/24/23, 9:25:01 AM,C,19.081
4/24/23, 10:25:01 AM,C,24.584
4/24/23, 11:25:01 AM,C,28.084
4/24/23, 12:25:01 PM,C,26.584
4/24/23, 1:25:01 PM,C,27.084
4/24/23, 2:25:01 PM,C,27.584
4/24/23, 3:25:01 PM,C,28.084
4/24/23, 4:25:01 PM,C,25.084
4/24/23, 5:25:01 PM,C,24.084
4/24/23, 6:25:01 PM,C,18.079
4/24/23, 7:25:01 PM,C,15.576
4/24/23, 8:25:01 PM,C,13.072
4/24/23, 9:25:01 PM,C,12.07
4/24/23, 10:25:01 PM,C,10.566
4/24/23, 11:25:01 PM,C,11.569
4/25/23, 12:25:01 AM,C,11.067
4/25/23, 1:25:01 AM,C,11.569
4/25/23, 2:25:01 AM,C,11.569
4/25/23, 3:25:01 AM,C,11.067
4/25/23, 4:25:01 AM,C,11.067
4/25/23, 5:25:01 AM,C,10.566
4/25/23, 6:25:01 AM,C,10.566
4/25/23, 7:25:01 AM,C,11.569
4/25/23, 8:25:01 AM,C,12.571
4/25/23, 9:25:01 AM,C,14.574
4/25/23, 10:25:01 AM,C,23.584
4/25/23, 11:25:01 AM,C,25.084
4/25/23, 12:25:01 PM,C,25.084
4/25/23, 1:25:01 PM,C,26.584
4/25/23, 2:25:01 PM,C,27.084
4/25/23, 3:25:01 PM,C,26.084
4/25/23, 4:25:01 PM,C,23.083
4/25/23, 5:25:01 PM,C,24.584
4/25/23, 6:25:01 PM,C,18.079
4/25/23, 7:25:01 PM,C,15.075
4/25/23, 8:25:01 PM,C,13.072
4/25/23, 9:25:01 PM,C,11.569
4/25/23, 10:25:01 PM,C,11.067
4/25/23, 11:25:01 PM,C,8.561
4/26/23, 12:25:01 AM,C,8.561
4/26/23, 1:25:01 AM,C,11.067
4/26/23, 2:25:01 AM,C,9.564
4/26/23, 3:25:01 AM,C,7.057
4/26/23, 4:25:01 AM,C,8.06
4/26/23, 5:25:01 AM,C,9.063
4/26/23, 6:25:01 AM,C,8.561
4/26/23, 7:25:01 AM,C,14.074
4/26/23, 8:25:01 AM,C,22.583
4/26/23, 9:25:01 AM,C,28.583
4/26/23, 10:25:01 AM,C,32.58
4/26/23, 11:25:01 AM,C,35.576
4/26/23, 12:25:01 PM,C,35.077
4/26/23, 1:25:01 PM,C,34.578
4/26/23, 2:25:01 PM,C,33.08
4/26/23, 3:25:01 PM,C,33.08
4/26/23, 4:25:01 PM,C,32.081
4/26/23, 5:25:01 PM,C,28.583
4/26/23, 6:25:01 PM,C,21.583
4/26/23, 7:25:01 PM,C,18.58
4/26/23, 8:25:01 PM,C,15.576
4/26/23, 9:25:01 PM,C,12.571
4/26/23, 10:25:01 PM,C,13.072
4/26/23, 11:25:01 PM,C,13.072
4/27/23, 12:25:01 AM,C,14.074
4/27/23, 1:25:01 AM,C,11.067
4/27/23, 2:25:01 AM,C,11.569
4/27/23, 3:25:01 AM,C,14.074
4/27/23, 4:25:01 AM,C,12.571
4/27/23, 5:25:01 AM,C,9.564
4/27/23, 6:25:01 AM,C,8.561
4/27/23, 7:25:01 AM,C,18.58
4/27/23, 8:25:01 AM,C,25.584
4/27/23, 9:25:01 AM,C,30.083
4/27/23, 10:25:01 AM,C,32.58
4/27/23, 11:25:01 AM,C,34.079
4/27/23, 12:25:01 PM,C,33.08
4/27/23, 1:25:01 PM,C,34.079
4/27/23, 2:25:01 PM,C,31.581
4/27/23, 3:25:01 PM,C,30.582
4/27/23, 4:25:01 PM,C,30.083
4/27/23, 5:25:01 PM,C,28.084
4/27/23, 6:25:01 PM,C,20.582
4/27/23, 7:25:01 PM,C,17.579
4/27/23, 8:25:01 PM,C,14.574
4/27/23, 9:25:01 PM,C,13.072
4/27/23, 10:25:01 PM,C,13.072
4/27/23, 11:25:01 PM,C,12.07
4/28/23, 12:25:01 AM,C,11.569
4/28/23, 1:25:01 AM,C,12.07
4/28/23, 2:25:01 AM,C,11.569
4/28/23, 3:25:01 AM,C,10.566
4/28/23, 4:25:01 AM,C,11.569
4/28/23, 5:25:01 AM,C,10.065
4/28/23, 6:25:01 AM,C,11.067
4/28/23, 7:25:01 AM,C,18.58
4/28/23, 8:25:01 AM,C,25.084
4/28/23, 9:25:01 AM,C,29.083
4/28/23, 10:25:01 AM,C,33.08
4/28/23, 11:25:01 AM,C,34.079
4/28/23, 12:25:01 PM,C,31.581
4/28/23, 1:25:01 PM,C,30.582
4/28/23, 2:25:01 PM,C,31.581
4/28/23, 3:25:01 PM,C,29.583
4/28/23, 4:25:01 PM,C,29.583
4/28/23, 5:25:01 PM,C,28.084
4/28/23, 6:25:01 PM,C,20.582
4/28/23, 7:25:01 PM,C,18.079
4/28/23, 8:25:01 PM,C,14.574
4/28/23, 9:25:01 PM,C,13.072
4/28/23, 10:25:01 PM,C,12.07
4/28/23, 11:25:01 PM,C,11.569
4/29/23, 12:25:01 AM,C,11.067
4/29/23, 1:25:01 AM,C,10.065
4/29/23, 2:25:01 AM,C,9.063
4/29/23, 3:25:01 AM,C,9.063
4/29/23, 4:25:01 AM,C,9.564
4/29/23, 5:25:01 AM,C,10.566
4/29/23, 6:25:01 AM,C,8.561
4/29/23, 7:25:01 AM,C,17.579
4/29/23, 8:25:01 AM,C,22.583
4/29/23, 9:25:01 AM,C,28.583
4/29/23, 10:25:01 AM,C,31.581
4/29/23, 11:25:01 AM,C,33.579
4/29/23, 12:25:01 PM,C,35.077
4/29/23, 1:25:01 PM,C,33.08
4/29/23, 2:25:01 PM,C,32.081
4/29/23, 3:25:01 PM,C,31.581
4/29/23, 4:25:01 PM,C,30.582
4/29/23, 5:25:01 PM,C,29.083
4/29/23, 6:25:01 PM,C,21.082
4/29/23, 7:25:01 PM,C,17.579
4/29/23, 8:25:01 PM,C,13.573
4/29/23, 9:25:01 PM,C,12.07
4/29/23, 10:25:01 PM,C,12.07
4/29/23, 11:25:01 PM,C,11.067
4/30/23, 12:25:01 AM,C,10.566
4/30/23, 1:25:01 AM,C,10.065
4/30/23, 2:25:01 AM,C,10.566
4/30/23, 3:25:01 AM,C,10.566
4/30/23, 4:25:01 AM,C,9.063
